"","y","d","z","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90","x91","x92","x93","x94","x95","x96","x97","x98"
"336",0.0610206073620855,0.239138653958628,0.15442673553068,-0.298130169872243,-1.40348909047214,1.13540621202228,0.553741446349192,-0.0542907498700675,-1.00470820156408,0.950808571625812,-1.42326355874748,0.273107795285059,0.26595311514893,-1.08820558373793,-1.86911962553954,-0.415187697177627,-0.0210430962231775,0.811348463849707,0.303849940625989,-0.255993866609701,1.06779722737322,-0.932987482179384,0.686662935806356,0.532586035890937,0.0452164246845705,-0.930360993363551,-0.94422669157589,0.0826823887955709,-1.09532594949898,2.28382194085544,-0.316487971426013,0.731405899011976,0.621028722290179,-0.35572754940706,-1.49612027043328,-2.35516309504301,0.0298809449657271,2.17819134274946,0.515872773782168,1.86336291232064,-0.283622986326803,0.705070573193696,0.0210609398441766,-1.00372211247818,1.93620175561674,-0.696102509144202,-1.07482886751205,0.183030669196371,-0.119786277400025,1.68144501732269,1.83769729193533,0.302360603697016,0.758253024169349,-0.202983070056213,-0.925232691893958,-0.496115799818028,2.48004310030319,0.73626233686824,0.369824265306408,2.2673161916002,0.127515872682101,1.62077042472954,-0.487408074386231,-1.97611784871353,-0.115099343848514,-1.15759420687244,0.666967386659427,-0.639414653061665,1.03176271707619,-0.0493067768587178,0.943984911184948,1.76799833896048,-0.833437112580924,0.755152579264336,-0.403646055785199,-0.167993562522774,-1.12566118774504,-0.40784336671194,-1.11714216706784,-1.06441000628985,0.205893108013799,-0.78954426381102,-0.82205811221401,1.38039665562334,-1.77357378294742,-0.838694729258756,0.281352010617247,-1.01899752666135,0.304056533409688,-0.708387392735312,-0.222892737780161,-1.63821445329,0.617957535383367,-0.48457007261143,0.271743030029912,0.0190419890404833,0.0101633233386653,-0.326053021370524,1.25151511830143,-0.498677180862495
"337",0.255598251594317,0.313811863455557,1.10782129783341,0.682119718126517,-0.0575752012326643,2.57942996791445,2.11535153334728,-1.26961105824502,2.68611124265654,1.95656588770599,0.648845638917229,0.832675775597798,-1.45103363517046,-0.397408020932891,-1.71996078358267,-0.013368572345215,1.29134240779824,-0.334473220165934,1.63591255271094,-0.424027427541727,1.17085138527131,0.282533695209254,0.587710326051572,-1.72937437953566,0.364632360714154,0.787279602070364,-0.95140687578433,0.286425301714417,-0.0631180003488446,1.59583933587338,-1.79258798621522,-1.71906047287445,1.74068702689658,1.09367522429472,-0.715072397648369,-1.2535757471493,1.22848161291531,1.10115456539665,-0.921005096604365,0.633463702562386,0.63759533419921,-1.64402213455362,-0.383829627651104,0.818451626752304,-1.86956864294312,0.545962591163123,-0.296107961835826,1.62885998756451,-0.0699028070350633,-0.819326418704332,1.96030051480487,-0.677397185580869,-0.419240140849348,-0.286448302962537,-1.10259339593367,-1.3033379429676,-1.34838610456571,-0.78517967226509,1.82162947860484,0.875544756145635,0.532132178604629,0.18426963093613,-0.227938099683127,1.40834800822587,-0.89964420063975,-0.96320207799923,0.240763182935351,-0.750065004266069,-1.50385946658685,0.0626911176078401,0.352299044579199,1.05949762103391,0.601115052826299,0.150799080025072,-1.27540676444451,-1.29599114859438,2.51807648873358,0.842821198493377,-0.556264704158425,-0.0783901514776902,2.20294474430642,-0.825504004543445,-1.12870293467036,1.97445793533274,-0.734037612120348,-1.32409804892066,-0.502600042618622,0.135379348176077,0.250528272814688,0.149176955296935,0.502863814533868,-0.399250358548487,-1.648530561714,1.4781809816794,-0.697355493055892,-1.40901927240621,-0.00913184703546659,-1.08381363536658,0.102191498972692,-1.12689397655969
"338",0.0461528584120911,-0.311960834374198,-0.151470028163263,0.752495983290071,-1.09463508173298,0.965670488310841,-1.10848713327224,-0.181421468903371,-0.02106058393733,-0.720797343872066,0.578151483327559,-0.734359073247114,1.20905873967627,0.0111779200424171,-0.658944260854364,0.323575894449315,-0.30563690628788,-0.33007441393266,1.02948026388442,0.191482774777813,0.25984532185051,-0.148594661085597,-0.171411244669099,1.41626540548222,-0.419597789790408,-0.618902286046386,-0.194043631538832,-0.630045254659046,-1.21221656753181,-1.16110003709979,0.379695519536974,0.26933074407775,-1.54876864858518,0.263966368842899,-1.2749268303456,-2.58999350286451,-0.463919831276792,-0.659741776603274,-0.892340298280181,-0.812357250983913,-1.34833316065236,-0.50754056863064,0.334301335575837,1.49016496759482,1.50162235930632,1.91156976447521,-0.649323736166201,1.3034355402675,0.00634384359688805,-0.883796869084081,-0.44861876940737,0.335271784319658,-1.26944081078952,0.168277729457137,1.33968049462357,1.43050636162118,0.282535588538276,-0.939760517034799,-0.346130645782418,-0.256901067689893,-0.132537851471392,-0.0196392164173189,0.943161800841108,0.126651343294224,0.0972326214113582,0.837415375404902,0.0883750839449059,1.41468820969293,0.405675993488218,-0.462958564897133,1.85378779160648,1.78700953979691,0.165348217045894,-0.0549147886794408,-1.4090372317359,-0.467177784876579,-0.54944175762276,-0.783984675719873,0.332513365816217,-0.290446134597428,-0.511597792651721,0.158580100641232,-1.2702647022103,-0.577920412664427,0.63700830012708,0.273934789524696,1.75347855589873,0.0603543956072821,-0.390592665529836,0.773778017990335,-1.56446678811609,0.683149022854912,1.69083544617304,-0.921701060351435,-1.44654753225436,-1.37876143277787,0.982016144795668,-1.49388508940854,-1.14469543768061,-1.39400945307189
"339",-1.53649760791615,1.62472757686287,-0.0372213404845783,-0.333296286488704,-0.52829921779761,-0.337575947983278,0.216672259112096,1.56044597294021,-0.889599621646149,-1.3377244941699,0.622903991220485,-0.0472080209116042,0.188000212766019,-0.524636317646699,-0.764489639799703,-0.727868077120471,-0.527125182220682,0.461053782762461,0.02627790460448,-1.04115078638858,0.428511752169043,0.24605433060813,-1.71549388670232,1.57204396829875,-0.722972351626943,0.218450025064829,-1.70778080267841,-0.647255783167934,-0.34629016967189,-0.674300303532562,-0.398731410668192,0.926193933349945,-0.360645424690044,0.563279807380998,-0.341413808250727,-1.35073667483632,0.0688232947860144,-1.38277891352798,0.474595355896547,1.18374789503563,-1.17247103866958,-0.566968758414126,-0.279351557345255,0.955526746231041,-0.160106694220899,-0.722749346763896,-0.242408920670024,1.29403006635423,0.218477217649813,-3.01405496712163,-0.834486195455892,-0.0321470115753806,0.761785619229609,0.145033752481868,-0.446406248339744,0.368990430041786,-1.47411768659609,-0.912327234850501,0.142438768354567,-1.3718838988498,0.148647944231119,0.193996590934,-0.0205513397132665,-0.997738438045962,0.873334494720904,-0.254885686264121,-0.186363515484334,0.717752407867113,-0.34965797225473,1.14570172298303,0.940891562662057,2.17963363153466,-2.85204683046749,0.094511225378492,-0.458355535951763,1.33390787537693,-0.304129956027201,-0.844637741581819,-1.73659150929498,0.527237141327307,2.04762935052605,-1.82302289601204,0.820817685408122,0.111813993091146,0.566619348459715,1.04022551604048,-0.262795962675774,0.981358921824666,0.266850074775674,-0.370029776914243,-0.324380709793346,0.680598720629654,-0.70609347392782,0.445658965134382,-1.23207648040164,-0.959915283056933,-0.413152992930982,-0.976839242125089,0.803000370500365,0.534358999272269
"340",-1.15996072775259,-0.0929901243021697,-4.0125273656846,-0.0611316141671296,0.838076458074337,0.579141496828931,-0.537257103305592,0.346444064561791,0.355587423500832,-1.5930138400019,-0.604545423942188,0.616755244337107,-1.13530621130647,0.248401988104726,-1.95491972724987,1.16291963878145,-0.0827748246240949,0.0601365013270437,0.137410378149922,-0.0848088996222016,-0.467864624689363,-1.92806536764661,-0.246108041566925,-0.720154556151825,0.0147382368051472,0.48451476386777,-0.909176099365577,-0.13354583018787,-0.988606249831285,-1.51389059912875,0.944542322976336,1.40233884947097,-0.697879024045909,-0.733097811790138,-0.66689662700808,-0.039472325312542,0.306013016796684,1.92033872905448,2.06249891395789,-0.00409149195522311,-0.262291713666424,-0.709862065060738,0.773237420537511,-0.092110678576331,0.457030146205198,0.42780277263885,1.25222177147782,-0.782557622051902,1.01923450087908,-0.0822319501651063,0.550355629955831,-2.19137201726733,-0.100332451732981,-1.41919801849167,-1.80361880571242,-0.0160442468731321,1.03605768270997,-0.114204153251043,0.954173813730379,0.129870348012542,0.451791345881687,0.150878234168791,-1.41479567723694,0.92964314463879,-0.90489150206281,0.877186358135976,-0.107189256113428,-1.03055540814392,-1.00230734638622,-0.571125468730009,0.850070901523663,-0.861223831227993,0.39478920578493,0.944860512859552,-0.373041378887593,-2.31395177132216,0.388625819770892,1.9292829008246,0.0716107065276432,1.8811309853365,-0.0290133562633047,0.165177404751031,0.154273976788533,-0.209610672045973,0.11982528232784,-0.136889453050435,0.69025527469676,0.588337941553495,-1.41492334229533,0.527775640781235,-0.654948531109699,0.364751295517243,-0.603212728717502,0.605024382248797,0.219833286198282,-1.12398667633849,-0.431067574394912,-1.73068139625853,0.211142876577307,2.17552909733239
"341",-0.691657022308599,-0.459173357707237,-1.86846287992064,-1.70137217598799,-0.0691167049132091,-0.867381148444513,0.271334679384192,-0.592636602938844,0.00528486593147029,-1.33602701298644,-0.749518331022514,2.13659185954995,-1.21531058868386,1.49664876939061,1.67935493173733,1.58420996233092,-0.0866391217123303,1.48772988340798,0.532272877585972,-0.892657140071436,-0.944963461015545,-1.06667697925039,-0.171680736892336,1.22970238637727,-0.531584787293819,1.37896459247561,0.695149530605793,-1.48680583045268,-0.649380614929119,1.39891448340307,-0.888043199351011,-0.640845356802993,-0.972641318758491,-1.14674680242587,0.0475575258806616,0.312499785395192,-0.16054809567153,-1.5469396275296,0.285238960861692,-0.690139596866353,1.30396428142819,0.374979609642411,-0.212605029574006,-0.96479397873804,-0.437196206561707,1.52503874680725,0.711582480659673,0.433934191344476,-0.805109547463673,-0.123408925557185,0.710050058880379,-0.260923828796484,-0.311557903127224,-1.47573476609188,0.275059051561215,1.49520553783534,0.356649593709483,1.12519808691035,-1.84171088841775,-0.763533557987271,-1.07793809389148,-0.294584280175674,-0.460468351247606,-0.317932319884663,-0.100351050411792,0.739417177979295,0.29002101675934,0.803377711573092,-0.335820556187806,0.495784913310569,1.5065882173638,-1.21552662871393,0.6036120566273,-1.14755650908454,-0.95693850186481,0.609414412790874,0.271048404112521,1.15619419845421,0.509262595670209,0.938786473235671,0.791720789074494,-0.442534268566462,1.1178262728059,1.63701628845048,0.196585261351947,-0.510940740260241,0.252148432297383,-0.707264508170807,1.19477025767727,0.612460498644949,0.10473179269174,-0.169126364310575,0.847541223508227,0.208542951733859,-0.873243076782026,0.398414934077277,0.0102275717292884,-0.487466336527785,2.06115015777372,-0.58668858678078
"342",0.774091466401397,0.0447074287773172,0.173063139297729,1.10431167450618,0.819138518584609,-1.50683085825209,1.1567126007543,-0.173191077051071,-0.761645897239623,-1.05256785572458,-0.269110527575956,-0.252884693509738,-0.32676400658333,-2.50151730635838,2.16992822672216,0.0475720314221033,0.350749006948013,0.711301898178108,1.45490815393175,-0.935758882653313,-0.392075939427922,0.156350582737502,1.01244027405869,-0.558512341458293,0.279250822344739,1.06283930182206,-0.311511856009098,-1.36750560224641,-0.816134588339006,0.103084724616819,0.445874594816096,0.160142415956723,1.20591183633421,1.56482235008269,-0.786862526836311,0.213000755370262,-1.07123226131295,0.896861711484134,-1.01177259029743,0.08109415426951,-0.0484543788156233,1.71263710338252,-0.11036886767961,-0.360658729320562,0.472113332229943,2.3775887739893,0.417528978692894,-0.982422596587307,-0.612853920558228,-1.0058228535385,-0.207626071899615,1.72442381815473,0.104893125847758,1.84468950720882,0.196482967721175,0.485696617776061,-1.64481861286573,1.25274459022753,0.52044399366555,0.429591010860302,-2.59242700251548,-0.470509829406965,-0.850358360333854,0.270230895493839,-1.31204332353082,-0.719412320343133,1.49004392830339,-1.60328395184449,0.149530324617715,-0.60729351330542,-0.336447397841456,0.760382834732903,-0.365855440022842,-2.07671013037108,-0.186923088439001,-0.674907319763275,0.759887614901984,-1.08685288735636,-0.79241913885438,-0.300416419144302,-0.675701060411594,0.0964794244900405,-0.523933575525595,-0.243512373502178,1.09966545485208,-0.217613245559731,0.0687509891698004,0.195840265664472,1.10882912797287,-0.0453893436708821,1.14711505175784,1.30253052670489,-1.68716448604689,1.18672325799044,-1.15899991454581,-0.344434651187394,-0.784326284069722,1.53341174124035,0.102209768403518,-1.95181622587431
"343",0.164146402392195,-0.958738219915771,-0.43444520135775,1.13029531193285,1.54074612334288,-1.48269568033057,-0.0382674594188298,0.695308006418382,-0.334134193637336,-1.19215345820299,-0.0872255896944395,-1.15744125927184,1.45920662111732,-0.897746845297578,-0.702249449809661,-0.535897323929726,-0.44110675654938,-0.814438519033254,-1.29133938473805,-0.493108751696783,0.214599223217567,-1.83265438051422,-0.0235643334221001,-0.524774434454129,-0.0895220576663869,-3.19868199360715,-0.710091994983255,0.0399085541806901,-0.420237692429306,0.164217431891125,0.400741413088093,1.94788183316098,-1.82951340901339,1.77616056218751,0.214438607198769,-0.0493446154678983,-1.19599432080866,0.686455059370727,-0.606362420578116,0.0107223078760509,1.62641298367807,-0.410174972773133,0.186381724109259,-0.885862086183803,-1.07037046903734,-1.42897669448929,-0.257596060843732,1.20327531042617,2.5391768297251,-0.604515353608823,0.414378003784456,-0.710285217929779,0.667175024654288,0.444706599213306,-1.04197914375236,1.4673159459191,-1.10059990836273,-0.715525114984237,0.71305102723162,1.11082788847629,1.61654272952416,0.0510358976047191,-0.132225500109779,0.456731684128331,-1.22323614621733,1.66857850699072,0.622906137283709,0.591697087935609,0.42376363807958,-0.769299185315019,-1.43038607733054,0.428291008916356,-1.12533103209621,0.0866046472134489,0.147326225606863,0.235755775140388,-0.499926516316972,-2.26139605418121,1.45317450480888,-0.643227237341652,0.905780288778828,-1.35645169841495,-0.568675948946887,-1.13485007832443,0.519003421232929,-0.261745920885935,-0.554088495871781,0.29560973623472,-0.741613732106905,-0.585619477283701,-1.46165644461594,1.21902393785952,-2.03603624023113,-0.454076789308697,-1.96116972572082,-0.883671920699259,0.74287004528756,-1.21730426208478,0.248901384137448,-1.79727352627701
"344",-0.0233351430183758,-1.63144319174071,-2.42045584386509,-0.405940241371265,-0.0634122167439464,2.01772130262852,-1.84567068283995,-2.48859969914408,-0.217997301735564,-1.53373929830685,0.114072426555263,-0.461672554798009,-1.71657058130919,1.42966492832104,-0.868810096534495,-0.660702742315581,-1.37509340828099,-1.76586069456218,0.228969170794567,0.599440239826878,1.04765608202567,0.342882420808144,1.21893100280886,1.02946965105094,0.0528495632929604,-0.23115554048927,-0.775496469934025,1.79167719269041,0.814921264931113,-1.22417584850283,1.53319200504754,0.725007761729316,0.329040262837711,1.30053960426768,0.0390011842126713,-1.39575821299505,-0.747845954765497,-2.28869851426388,-0.217190605046327,0.200088860334543,0.610722087427405,-0.233084138136055,0.0245680340422255,-0.832674411305289,-1.51062820922538,-0.583489219543499,0.323796185086629,-0.819235239568705,-1.46239042086967,-0.325993737653577,0.0410476920412908,-2.45053055100679,0.424416546872231,0.47043020543595,0.341705365793351,-0.515961317354121,-0.186522878040479,-0.342591313277949,0.132790720592656,-0.503572075144411,0.0688009781541433,-1.33250848021605,1.26164634944129,-0.510995180143948,0.708926609072145,0.683933144560873,0.0715424057593843,1.35428766769966,0.978683619573592,0.787464731221782,-0.573299904279365,-0.445142645101369,-1.73791686929104,-0.29713498803819,0.224260747378469,0.979568653040559,2.03699009459758,-0.422728426152292,-0.0873814383711526,-2.71690833266666,1.81831273485307,-0.424462661436986,0.951037982371987,-0.937504524709296,-1.31885587051208,-0.193950600679959,-0.617972990576839,0.648030886764687,-0.737107628125826,1.34362387633442,-1.29757857721518,-1.21567611256701,0.0921609923967286,0.65611496848059,0.191175149576425,0.48307474665274,-0.298973666516845,-0.0859731076338571,-0.290248334075354,1.73463776957802
"345",-1.01591601046556,-0.603205903267893,0.456197584853117,1.3278313507656,-0.962183363799746,-0.127366690666309,0.198728097467774,0.247256637601746,0.186252309169573,-0.841639221828013,-0.0787402813791912,0.129439292814161,1.23862374489466,0.415522054936677,-0.5577854745284,0.303617209482572,-0.528837929448105,-1.07040971495744,-0.355247993945565,0.154560915860356,-0.921288808792286,-0.472006886566405,-0.701786611903134,0.913820898530998,-1.91443070123849,0.324526770797711,-2.63617887152265,0.173118188014289,0.0236530917054109,-0.547550957960908,-0.620596845928931,-1.15122561776865,-1.15974864000869,-0.872991751807877,-0.878008515544426,-0.752848574821943,0.443903905900621,-0.97278356209462,0.532080473426863,0.0928689918085571,0.140426865831366,2.59013858418004,-0.439507140252146,-0.124633398492684,-0.341499085340028,0.542542545878273,1.27219963355156,0.127531432234532,-0.469596475731935,-0.0371225743344286,0.00668337039834737,0.636203623654453,-0.897242300976843,-2.20294254591889,-0.0515296967393689,0.938778453341348,0.0298287820889604,-0.0798147898301555,0.230277811292936,0.840689271222534,0.630468620135289,-1.49147800042159,1.12822055500587,1.25829349675153,-0.492960059465499,-0.130588070173975,-1.1234031630141,-0.114087603132202,-0.0606454355840064,-1.02062252640444,0.91288204187142,-0.458382099175843,1.02994682967247,-2.6902307369138,-0.0474320633974282,1.11617399195256,-1.31572758756765,-0.444743191373562,-0.360694091595057,0.655830164089314,0.675772196683324,-0.65458952937707,-0.0801482326902365,1.84863184662902,-0.231165262977695,0.101924415126755,-0.358943375492819,0.504460397663609,-0.433634247313193,1.20728608723621,0.063637857639566,0.146977016780491,0.868698580384726,0.19298411798856,-0.576058864393886,-0.0370171160663818,0.13710985473792,0.466968518683119,-0.393973538723466,0.257753217859485
